Source,Age,NPCIAP,CIY,Date,freq
STAT,40to49,0+,NO,1965,22507.59421916181
STAT,40to49,0+,NO,1959,22533.873269117543
STAT,35to39,0+,YES,2000,261.83687426916424
STAT,35to39,0+,YES,2001,261.78639565283703
STAT,40to49,0+,NO,1950,22572.211048851434
STAT,35to39,0+,YES,2002,261.7359231907747
STAT,40to49,0+,NO,1955,22550.97058622228
STAT,35to39,0+,YES,2007,261.4832382816529
STAT,40to49,0+,NO,1956,22546.73461808664
STAT,35to39,0+,YES,2008,261.43259405481405
STAT,40to49,0+,NO,1957,22542.46798494403
STAT,35to39,0+,YES,2009,261.3819111038884
STAT,40to49,0+,NO,1958,22538.180028559025
STAT,40to49,0+,NO,1951,22567.94671870666
STAT,35to39,0+,YES,2003,261.68544096145536
STAT,40to49,0+,NO,1952,22563.68591716983
STAT,35to39,0+,YES,2004,261.6349381515657
STAT,40to49,0+,NO,1953,22559.437250743107
STAT,35to39,0+,YES,2005,261.5844068583646
STAT,40to49,0+,NO,1954,22555.197448365663
STAT,35to39,0+,YES,2006,261.5338419916458
STAT,40to49,0+,NO,1948,22580.84318505733
STAT,40to49,0+,NO,1949,22576.51941276347
STAT,20to24,0+,YES,1897,1385.1125127066284
STAT,20to24,0+,YES,1898,1384.8361049736284
STAT,20to24,0+,YES,1899,1384.5322119144678
STAT,20to24,0+,YES,1893,1386.238497646726
STAT,20to24,0+,YES,1894,1385.966191838016
STAT,20to24,0+,YES,1895,1385.6524373017207
STAT,20to24,0+,YES,1896,1385.3870127399653
STAT,40to49,0+,NO,1944,22598.601334412815
STAT,40to49,0+,NO,1945,22594.076540231956
STAT,40to49,0+,NO,1946,22589.62008884147
STAT,40to49,0+,NO,1947,22585.20606463487
STAT,40to49,0+,NO,1940,22616.909407535655
STAT,40to49,0+,NO,1941,22612.257515355708
STAT,40to49,0+,NO,1942,22607.66930078588
STAT,40to49,0+,NO,1943,22603.120872308507
STAT,40to49,0+,NO,1937,22630.64868837959
STAT,40to49,0+,NO,1938,22626.08228313988
STAT,40to49,0+,NO,1939,22621.570137657844
STAT,40to49,0+,NO,1933,22648.537440014272
STAT,40to49,0+,NO,1934,22644.258288853616
STAT,40to49,0+,NO,1935,22639.8224511059
STAT,40to49,0+,NO,1936,22635.193544558984
STAT,40to49,0+,NO,1930,22661.370505031333
STAT,40to49,0+,NO,1931,22657.07126622084
STAT,40to49,0+,NO,1932,22652.822887820737
SIM,25to29,0+,NO,1978,10389
SIM,30to34,0+,NO,1885,11336
STAT,15to19,0+,YES,1874,745.628224335867
SIM,25to29,0+,NO,1977,10377
SIM,30to34,0+,NO,1886,11339
STAT,15to19,0+,YES,1873,745.5697398392159
SIM,30to34,0+,NO,1887,11328
STAT,15to19,0+,YES,1872,745.7530992850121
SIM,25to29,0+,NO,1979,10372
SIM,30to34,0+,NO,1888,11333
STAT,15to19,0+,YES,1871,745.8287015623974
SIM,30to34,0+,NO,1889,11315
STAT,15to19,0+,YES,1870,746.1075196633141
SIM,30to34,0+,NO,1880,11346
SIM,30to34,0+,NO,1881,11350
SIM,30to34,0+,NO,1882,11338
SIM,30to34,0+,NO,1883,11339
SIM,30to34,0+,NO,1884,11335
SIM,25to29,0+,NO,1970,10409
SIM,25to29,0+,NO,1972,10394
SIM,25to29,0+,NO,1971,10389
STAT,15to19,0+,YES,1879,744.8454650905365
SIM,25to29,0+,NO,1974,10388
STAT,15to19,0+,YES,1878,744.9796718668514
SIM,25to29,0+,NO,1973,10388
STAT,15to19,0+,YES,1877,745.1373726756228
SIM,25to29,0+,NO,1976,10388
STAT,15to19,0+,YES,1876,745.2848856609987
SIM,25to29,0+,NO,1975,10379
STAT,15to19,0+,YES,1875,745.4435676487478
SIM,30to34,0+,NO,1896,11309
SIM,25to29,0+,NO,1967,10403
STAT,15to19,0+,YES,1885,743.8708447565052
SIM,30to34,0+,NO,1897,11307
SIM,25to29,0+,NO,1966,10420
STAT,15to19,0+,YES,1884,744.0461596705286
SIM,30to34,0+,NO,1898,11307
SIM,25to29,0+,NO,1969,10396
STAT,15to19,0+,YES,1883,744.2027700166435
SIM,30to34,0+,NO,1899,11307
SIM,25to29,0+,NO,1968,10413
STAT,15to19,0+,YES,1882,744.3547486545739
STAT,15to19,0+,YES,1881,744.5271943404621
STAT,15to19,0+,YES,1880,744.6864243550955
SIM,30to34,0+,NO,1890,11319
SIM,30to34,0+,NO,1891,11313
SIM,30to34,0+,NO,1892,11317
SIM,30to34,0+,NO,1893,11312
SIM,30to34,0+,NO,1894,11318
SIM,30to34,0+,NO,1895,11317
SIM,25to29,0+,NO,1961,10411
SIM,25to29,0+,NO,1960,10421
SIM,25to29,0+,NO,1963,10415
STAT,15to19,0+,YES,1889,743.2406072267902
SIM,25to29,0+,NO,1962,10414
STAT,15to19,0+,YES,1888,743.3866389683078
SIM,25to29,0+,NO,1965,10412
STAT,15to19,0+,YES,1887,743.5462081323986
SIM,25to29,0+,NO,1964,10411
STAT,15to19,0+,YES,1886,743.7103133888949
SIM,25to29,0+,NO,1956,10429
STAT,15to19,0+,YES,1896,742.21525567066
SIM,25to29,0+,NO,1955,10428
STAT,15to19,0+,YES,1895,742.3413901397604
SIM,25to29,0+,NO,1958,10431
STAT,15to19,0+,YES,1894,742.4716213808528
SIM,25to29,0+,NO,1957,10429
STAT,15to19,0+,YES,1893,742.6345885455921
STAT,15to19,0+,YES,1892,742.7828163342458
SIM,25to29,0+,NO,1959,10422
STAT,15to19,0+,YES,1891,742.9300219110729
STAT,15to19,0+,YES,1890,743.0723598486961
SIM,25to29,0+,NO,1950,10448
SIM,25to29,0+,NO,1952,10442
SIM,25to29,0+,NO,1951,10432
STAT,15to19,0+,YES,1899,741.8205484573336
SIM,25to29,0+,NO,1954,10436
STAT,15to19,0+,YES,1898,741.9562434237736
SIM,25to29,0+,NO,1953,10434
STAT,15to19,0+,YES,1897,742.0871562595861
SIM,25to29,0+,NO,1945,10451
SIM,25to29,0+,NO,1944,10452
SIM,25to29,0+,NO,1947,10452
SIM,25to29,0+,NO,1946,10451
SIM,25to29,0+,NO,1949,10447
SIM,25to29,0+,NO,1948,10450
SIM,25to29,0+,NO,1941,10464
SIM,25to29,0+,NO,1940,10470
SIM,25to29,0+,NO,1943,10468
SIM,25to29,0+,NO,1942,10466
STAT,30to34,0+,NO,2011,10807.81479019182
STAT,30to34,0+,NO,2010,10809.916453015954
STAT,30to34,0+,NO,2013,10803.61460887709
STAT,30to34,0+,NO,2012,10805.714079491952
STAT,30to34,0+,NO,2015,10799.420102734424
STAT,30to34,0+,NO,2014,10801.516573435803
STAT,30to34,0+,NO,2016,10797.325267014123
SIM,25to29,0+,NO,1999,10336
SIM,25to29,0+,NO,1990,10346
SIM,25to29,0+,NO,1992,10352
SIM,25to29,0+,NO,1991,10362
SIM,25to29,0+,NO,1994,10338
SIM,25to29,0+,NO,1993,10355
SIM,25to29,0+,NO,1996,10334
SIM,25to29,0+,NO,1995,10360
SIM,25to29,0+,NO,1998,10329
SIM,25to29,0+,NO,1997,10343
SIM,25to29,0+,NO,1989,10349
SIM,25to29,0+,NO,1988,10359
STAT,30to34,0+,NO,2000,10830.911023603834
STAT,30to34,0+,NO,2002,10826.722121264582
STAT,30to34,0+,NO,2001,10828.81737683745
SIM,25to29,0+,NO,1981,10371
STAT,30to34,0+,NO,2008,10814.121263591776
SIM,25to29,0+,NO,1980,10369
STAT,30to34,0+,NO,2007,10816.223678868813
SIM,25to29,0+,NO,1983,10369
SIM,25to29,0+,NO,1982,10374
STAT,30to34,0+,NO,2009,10812.018731434218
SIM,25to29,0+,NO,1985,10371
STAT,30to34,0+,NO,2004,10822.526651808541
SIM,25to29,0+,NO,1984,10369
STAT,30to34,0+,NO,2003,10824.625187958132
SIM,25to29,0+,NO,1987,10365
STAT,30to34,0+,NO,2006,10818.325613439072
SIM,25to29,0+,NO,1986,10360
STAT,30to34,0+,NO,2005,10820.426701087596
SIM,30to34,0+,NO,1920,11249
SIM,30to34,0+,NO,1921,11257
SIM,30to34,0+,NO,1922,11249
SIM,30to34,0+,NO,1923,11239
SIM,30to34,0+,NO,1924,11239
SIM,30to34,0+,NO,1925,11244
SIM,30to34,0+,NO,1915,11262
SIM,30to34,0+,NO,1916,11262
SIM,30to34,0+,NO,1917,11259
SIM,30to34,0+,NO,1918,11253
SIM,30to34,0+,NO,1919,11250
SIM,30to34,0+,NO,1930,11225
SIM,30to34,0+,NO,1931,11216
SIM,30to34,0+,NO,1932,11224
SIM,30to34,0+,NO,1933,11223
SIM,30to34,0+,NO,1934,11217
SIM,30to34,0+,NO,1935,11218
SIM,30to34,0+,NO,1936,11209
SIM,30to34,0+,NO,1926,11242
SIM,30to34,0+,NO,1927,11230
SIM,30to34,0+,NO,1928,11231
SIM,30to34,0+,NO,1929,11235
SIM,30to34,0+,NO,1940,11195
SIM,35to39,0+,NO,1999,11606
SIM,30to34,0+,NO,1941,11197
SIM,35to39,0+,NO,1998,11599
SIM,30to34,0+,NO,1942,11194
SIM,35to39,0+,NO,1997,11606
SIM,30to34,0+,NO,1943,11194
SIM,30to34,0+,NO,1944,11183
SIM,30to34,0+,NO,1945,11201
SIM,30to34,0+,NO,1946,11188
SIM,30to34,0+,NO,1947,11194
STAT,50+,0+,NO,2006,59585.37715533921
STAT,50+,0+,NO,2007,59573.811844820135
SIM,30to34,0+,YES,1891,866
STAT,50+,0+,NO,2008,59562.25035868133
SIM,30to34,0+,YES,1890,862
STAT,50+,0+,NO,2009,59550.693352857204
STAT,50+,0+,NO,2002,59631.656657698666
STAT,50+,0+,NO,2003,59620.085745331155
STAT,50+,0+,NO,2004,59608.514955478124
STAT,50+,0+,NO,2005,59596.94515668406
SIM,30to34,0+,YES,1897,864
SIM,30to34,0+,YES,1896,860
SIM,30to34,0+,YES,1899,856
STAT,50+,0+,NO,2000,59654.79496110173
SIM,30to34,0+,YES,1898,861
STAT,50+,0+,NO,2001,59643.22679347647
SIM,30to34,0+,YES,1893,867
SIM,30to34,0+,YES,1892,864
SIM,30to34,0+,YES,1895,860
SIM,30to34,0+,YES,1894,864
SIM,35to39,0+,NO,1992,11620
SIM,30to34,0+,NO,1937,11215
SIM,35to39,0+,NO,1991,11614
SIM,30to34,0+,NO,1938,11204
SIM,35to39,0+,NO,1990,11620
SIM,30to34,0+,NO,1939,11211
SIM,35to39,0+,NO,1996,11603
SIM,35to39,0+,NO,1995,11619
SIM,35to39,0+,NO,1994,11607
SIM,35to39,0+,NO,1993,11618
SIM,30to34,0+,NO,1951,11182
SIM,35to39,0+,NO,1989,11620
SIM,30to34,0+,NO,1952,11171
SIM,35to39,0+,NO,1988,11638
SIM,30to34,0+,NO,1953,11169
SIM,35to39,0+,NO,1987,11620
SIM,30to34,0+,NO,1954,11172
SIM,35to39,0+,NO,1986,11637
SIM,30to34,0+,NO,1955,11168
SIM,30to34,0+,NO,1956,11158
SIM,30to34,0+,NO,1957,11164
SIM,30to34,0+,NO,1958,11159
SIM,30to34,0+,NO,1950,11177
SIM,30to34,0+,NO,1948,11186
SIM,35to39,0+,NO,1981,11643
SIM,30to34,0+,NO,1949,11176
SIM,35to39,0+,NO,1980,11654
SIM,35to39,0+,NO,1985,11634
SIM,35to39,0+,NO,1984,11636
SIM,35to39,0+,NO,1983,11626
SIM,35to39,0+,NO,1982,11647
SIM,50+,0+,NO,1927,63844
SIM,25to29,0+,NO,1934,10479
SIM,35to39,0+,NO,1978,11660
SIM,30to34,0+,NO,1962,11158
STAT,0to14,0,NO,2000,2424.0499725545465
SIM,50+,0+,NO,1928,63825
SIM,25to29,0+,NO,1933,10471
SIM,35to39,0+,NO,1977,11655
SIM,30to34,0+,NO,1963,11150
SIM,50+,0+,NO,1929,63805
SIM,25to29,0+,NO,1936,10472
SIM,35to39,0+,NO,1976,11669
SIM,30to34,0+,NO,1964,11144
STAT,0to14,0,NO,2002,2423.109704737853
SIM,25to29,0+,NO,1935,10478
SIM,35to39,0+,NO,1975,11668
SIM,30to34,0+,NO,1965,11127
STAT,0to14,0,NO,2001,2423.579851509581
SIM,25to29,0+,NO,1938,10472
SIM,30to34,0+,NO,1966,11136
SIM,25to29,0+,NO,1937,10472
SIM,30to34,0+,NO,1967,11136
SIM,30to34,0+,NO,1968,11129
SIM,25to29,0+,NO,1939,10465
SIM,35to39,0+,NO,1979,11652
SIM,30to34,0+,NO,1969,11141
STAT,0to14,0,NO,2008,2420.2899776896465
STAT,0to14,0,NO,2007,2420.7596389039995
STAT,0to14,0,NO,2009,2419.8204944925865
STAT,0to14,0,NO,2004,2422.1694489680763
STAT,0to14,0,NO,2003,2422.6395598851905
SIM,30to34,0+,NO,1960,11155
STAT,0to14,0,NO,2006,2421.2294565472976
SIM,30to34,0+,NO,1961,11149
STAT,0to14,0,NO,2005,2421.6994037828827
SIM,30to34,0+,YES,1875,864
SIM,30to34,0+,YES,1874,874
SIM,30to34,0+,YES,1877,866
SIM,30to34,0+,YES,1876,865
SIM,30to34,0+,YES,1871,862
SIM,30to34,0+,YES,1870,870
SIM,30to34,0+,YES,1873,864
SIM,30to34,0+,YES,1872,872
SIM,35to39,0+,NO,1970,11662
SIM,30to34,0+,NO,1959,11156
SIM,50+,0+,NO,1920,63933
SIM,50+,0+,NO,1921,63930
SIM,50+,0+,NO,1922,63917
SIM,50+,0+,NO,1923,63895
SIM,25to29,0+,NO,1930,10490
SIM,35to39,0+,NO,1974,11662
SIM,30to34,0+,YES,1879,867
SIM,50+,0+,NO,1924,63880
SIM,35to39,0+,NO,1973,11666
SIM,30to34,0+,YES,1878,862
SIM,50+,0+,NO,1925,63862
SIM,25to29,0+,NO,1932,10490
SIM,35to39,0+,NO,1972,11663
SIM,50+,0+,NO,1926,63855
SIM,25to29,0+,NO,1931,10487
SIM,35to39,0+,NO,1971,11668
SIM,50+,0+,NO,1916,63985
SIM,30to34,0+,NO,1973,11130
SIM,25to29,0+,NO,1923,10505
SIM,35to39,0+,NO,1967,11687
STAT,0to14,0,NO,2011,2418.882106894742
SIM,50+,0+,NO,1917,63981
SIM,30to34,0+,NO,1974,11123
SIM,25to29,0+,NO,1922,10512
SIM,35to39,0+,NO,1966,11684
STAT,0to14,0,NO,2010,2419.3512018823835
SIM,50+,0+,NO,1918,63965
SIM,25to29,0+,NO,1925,10496
SIM,30to34,0+,NO,1975,11127
SIM,35to39,0+,NO,1965,11686
STAT,0to14,0,NO,2013,2417.9445165350576
SIM,50+,0+,NO,1919,63945
SIM,30to34,0+,NO,1976,11110
SIM,25to29,0+,NO,1924,10499
SIM,35to39,0+,NO,1964,11692
STAT,0to14,0,NO,2012,2418.4132121468947
SIM,30to34,0+,NO,1977,11120
SIM,25to29,0+,NO,1927,10494
SIM,30to34,0+,NO,1978,11104
SIM,25to29,0+,NO,1926,10492
SIM,30to34,0+,NO,1979,11110
SIM,25to29,0+,NO,1929,10490
SIM,35to39,0+,NO,1969,11668
SIM,25to29,0+,NO,1928,10494
SIM,35to39,0+,NO,1968,11682
SIM,30to34,0+,YES,1880,863
STAT,0to14,0,NO,2015,2417.007683374136
SIM,30to34,0+,NO,1970,11133
STAT,0to14,0,NO,2014,2417.476011801143
SIM,30to34,0+,NO,1971,11141
STAT,0to14,0,NO,2017,2416.071482246413
SIM,30to34,0+,NO,1972,11125
STAT,0to14,0,NO,2016,2416.539513309363
SIM,30to34,0+,YES,1886,861
SIM,30to34,0+,YES,1885,869
SIM,30to34,0+,YES,1888,863
SIM,30to34,0+,YES,1887,866
SIM,30to34,0+,YES,1882,870
SIM,30to34,0+,YES,1881,864
SIM,30to34,0+,YES,1884,866
SIM,30to34,0+,YES,1883,859
SIM,50+,0+,NO,1910,64076
SIM,50+,0+,NO,1911,64056
SIM,50+,0+,NO,1912,64049
SIM,35to39,0+,NO,1963,11685
SIM,50+,0+,NO,1913,64032
SIM,30to34,0+,YES,1889,865
SIM,35to39,0+,NO,1962,11687
SIM,50+,0+,NO,1914,64020
SIM,25to29,0+,NO,1921,10507
SIM,35to39,0+,NO,1961,11693
SIM,50+,0+,NO,1915,64003
SIM,25to29,0+,NO,1920,10513
SIM,35to39,0+,NO,1960,11700
SIM,35to39,0+,NO,1956,11708
SIM,50+,0+,NO,1905,64145
SIM,30to34,0+,NO,1984,11096
SIM,25to29,0+,NO,1912,10529
SIM,35to39,0+,NO,1955,11706
SIM,50+,0+,NO,1906,64127
SIM,30to34,0+,NO,1985,11088
SIM,25to29,0+,NO,1911,10530
SIM,50+,0+,NO,1907,64118
SIM,35to39,0+,NO,1954,11711
SIM,30to34,0+,NO,1986,11088
SIM,25to29,0+,NO,1914,10514
STAT,15to19,0+,NO,1919,11426.183898490857
SIM,50+,0+,NO,1908,64104
SIM,35to39,0+,NO,1953,11722
SIM,30to34,0+,NO,1987,11086
SIM,25to29,0+,NO,1913,10529
STAT,15to19,0+,NO,1918,11428.414742079156
SIM,50+,0+,NO,1909,64086
SIM,30to34,0+,NO,1988,11094
SIM,25to29,0+,NO,1916,10525
SIM,35to39,0+,NO,1959,11699
SIM,30to34,0+,NO,1989,11082
SIM,25to29,0+,NO,1915,10516
SIM,35to39,0+,NO,1958,11700
SIM,25to29,0+,NO,1918,10518
SIM,35to39,0+,NO,1957,11703
SIM,25to29,0+,NO,1917,10518
STAT,15to19,0+,NO,1913,11439.972964508523
SIM,25to29,0+,NO,1919,10513
STAT,15to19,0+,NO,1912,11442.319763655554
STAT,15to19,0+,NO,1911,11444.673160788316
STAT,15to19,0+,NO,1910,11447.063465868996
SIM,30to34,0+,NO,1980,11102
STAT,15to19,0+,NO,1917,11430.670877091397
SIM,30to34,0+,NO,1981,11109
STAT,15to19,0+,NO,1916,11432.96060159764
SIM,30to34,0+,NO,1982,11100
STAT,15to19,0+,NO,1915,11435.277909766031
SIM,30to34,0+,NO,1983,11109
STAT,15to19,0+,NO,1914,11437.629935139354
SIM,30to34,0+,YES,1855,867
SIM,30to34,0+,YES,1854,870
STAT,15to19,0+,NO,1920,11423.956262243964
STAT,15to19,0+,YES,1859,747.905775959832
STAT,15to19,0+,YES,1858,747.3477390204278
SIM,50+,0+,NO,1900,64210
STAT,15to19,0+,YES,1857,748.2541005728697
SIM,50+,0+,NO,1901,64198
SIM,35to39,0+,NO,1952,11718
SIM,30to34,0+,YES,1857,865
STAT,15to19,0+,YES,1856,748.0238809191175
SIM,50+,0+,NO,1902,64191
SIM,35to39,0+,NO,1951,11725
SIM,30to34,0+,YES,1856,872
STAT,15to19,0+,YES,1855,748.5523999728855
SIM,50+,0+,NO,1903,64165
SIM,35to39,0+,NO,1950,11734
SIM,30to34,0+,YES,1859,869
SIM,25to29,0+,NO,1910,10537
SIM,50+,0+,NO,1904,64153
SIM,30to34,0+,YES,1858,873
SIM,30to34,0+,NO,1995,11060
SIM,25to29,0+,NO,1901,10560
SIM,35to39,0+,NO,1945,11727
STAT,15to19,0+,YES,1863,747.7518343174255
SIM,25to29,0+,NO,1900,10560
SIM,35to39,0+,NO,1944,11745
SIM,30to34,0+,NO,1996,11075
STAT,15to19,0+,NO,1909,11449.427544461543
STAT,15to19,0+,YES,1862,747.1606782129868
SIM,25to29,0+,NO,1903,10547
SIM,35to39,0+,NO,1943,11739
SIM,30to34,0+,NO,1997,11069
STAT,15to19,0+,NO,1908,11451.646486757782
STAT,15to19,0+,YES,1861,747.2375303482336
SIM,25to29,0+,NO,1902,10552
SIM,35to39,0+,NO,1942,11748
SIM,30to34,0+,NO,1998,11069
STAT,15to19,0+,NO,1907,11453.918130501135
STAT,15to19,0+,YES,1860,747.2644515736216
SIM,35to39,0+,NO,1949,11720
SIM,30to34,0+,NO,1999,11063
SIM,25to29,0+,NO,1905,10538
SIM,35to39,0+,NO,1948,11722
SIM,25to29,0+,NO,1904,10535
SIM,35to39,0+,NO,1947,11726
SIM,25to29,0+,NO,1907,10546
SIM,35to39,0+,NO,1946,11730
SIM,25to29,0+,NO,1906,10531
SIM,25to29,0+,NO,1909,10544
STAT,15to19,0+,NO,1902,11464.74144224716
SIM,25to29,0+,NO,1908,10537
STAT,15to19,0+,NO,1901,11466.793838507674
STAT,15to19,0+,NO,1900,11468.851492115726
SIM,30to34,0+,NO,1990,11087
SIM,30to34,0+,NO,1991,11081
STAT,15to19,0+,NO,1906,11456.161500526212
SIM,30to34,0+,NO,1992,11081
STAT,15to19,0+,NO,1905,11458.454862238566
SIM,30to34,0+,NO,1993,11065
STAT,15to19,0+,NO,1904,11460.57616588206
SIM,30to34,0+,NO,1994,11081
STAT,15to19,0+,NO,1903,11462.681236741919
SIM,30to34,0+,YES,1864,871
SIM,30to34,0+,YES,1863,871
SIM,30to34,0+,YES,1866,874
SIM,30to34,0+,YES,1865,867
SIM,30to34,0+,YES,1860,873
SIM,30to34,0+,YES,1862,864
SIM,30to34,0+,YES,1861,870
STAT,15to19,0+,YES,1869,745.9187550276906
STAT,15to19,0+,YES,1868,745.7767359724909
SIM,35to39,0+,NO,1941,11742
SIM,30to34,0+,YES,1868,866
STAT,15to19,0+,YES,1867,746.1102866594031
SIM,30to34,0+,YES,1867,868
SIM,35to39,0+,NO,1940,11755
STAT,15to19,0+,YES,1866,746.3619011843908
STAT,15to19,0+,YES,1865,746.471078422275
SIM,30to34,0+,YES,1869,864
STAT,15to19,0+,YES,1864,746.3338387346907
STAT,15to19,0+,NO,1935,11391.49131929203
STAT,15to19,0+,NO,1934,11393.709819206497
STAT,15to19,0+,NO,1933,11395.921445950096
STAT,15to19,0+,NO,1932,11398.119423874421
STAT,15to19,0+,NO,1939,11382.503389439826
STAT,15to19,0+,NO,1938,11384.758863440242
STAT,15to19,0+,NO,1937,11387.01015649392
STAT,15to19,0+,NO,1936,11389.254383880609
STAT,20to24,0+,NO,2011,10535.486439619679
STAT,20to24,0+,NO,2010,10537.525478222988
STAT,20to24,0+,NO,2015,10527.336719573528
STAT,15to19,0+,NO,1942,11375.735862724
SIM,50+,0+,NO,1960,63390
STAT,20to24,0+,NO,2014,10529.373626836677
STAT,15to19,0+,NO,1941,11377.986270336665
SIM,50+,0+,NO,1961,63380
STAT,20to24,0+,NO,2013,10531.41074036281
STAT,15to19,0+,NO,1940,11380.244782818727
SIM,50+,0+,NO,1962,63370
STAT,20to24,0+,NO,2012,10533.448270180224
SIM,50+,0+,NO,1963,63348
SIM,50+,0+,NO,1964,63334
SIM,50+,0+,NO,1965,63327
SIM,50+,0+,NO,1966,63314
STAT,20to24,0+,NO,2016,10525.299833409637
SIM,50+,0+,NO,1967,63307
SIM,50+,0+,NO,1968,63283
SIM,50+,0+,NO,1969,63281
STAT,15to19,0+,NO,1929,11404.608430910517
STAT,15to19,0+,NO,1924,11415.2807208769
STAT,15to19,0+,NO,1923,11417.425699869631
STAT,15to19,0+,NO,1922,11419.585266795997
STAT,15to19,0+,NO,1921,11421.763230618732
STAT,15to19,0+,NO,1928,11406.753181233433
STAT,15to19,0+,NO,1927,11408.892656084936
STAT,15to19,0+,NO,1926,11411.026250223546
STAT,15to19,0+,NO,1925,11413.14843646214
STAT,40to49,0+,NO,1991,22394.294963146356
STAT,40to49,0+,NO,1992,22389.931578091684
STAT,40to49,0+,NO,1993,22385.564757776745
STAT,40to49,0+,NO,1994,22381.196261287827
STAT,15to19,0+,NO,1931,11400.30178590834
STAT,15to19,0+,NO,1930,11402.464726035965
SIM,50+,0+,NO,1950,63524
SIM,50+,0+,NO,1951,63519
STAT,40to49,0+,NO,1990,22398.652452870192
SIM,50+,0+,NO,1952,63495
STAT,40to49,0+,NO,1999,22359.378721829256
SIM,50+,0+,NO,1953,63487
SIM,50+,0+,NO,1954,63470
SIM,50+,0+,NO,1955,63460
SIM,50+,0+,NO,1956,63448
STAT,40to49,0+,NO,1995,22376.827618500047
SIM,50+,0+,NO,1957,63438
STAT,40to49,0+,NO,1996,22372.459680146738
SIM,50+,0+,NO,1958,63416
STAT,40to49,0+,NO,1997,22368.094615291997
SIM,50+,0+,NO,1959,63410
STAT,40to49,0+,NO,1998,22363.733932001578
SIM,50+,0+,NO,1949,63533
STAT,15to19,0+,NO,1957,11342.82112095011
STAT,15to19,0+,NO,1956,11344.99674089376
STAT,15to19,0+,NO,1955,11347.168675862009
STAT,15to19,0+,NO,1954,11349.338864159314
STAT,15to19,0+,NO,1959,11338.45672622713
STAT,15to19,0+,NO,1958,11340.641349244475
STAT,15to19,0+,NO,1960,11336.266742528249
STAT,40to49,0+,NO,1980,22441.830072202498
STAT,40to49,0+,NO,1981,22437.531717162976
STAT,40to49,0+,NO,1982,22433.234415989973
STAT,40to49,0+,NO,1983,22428.93541293937
STAT,15to19,0+,NO,1964,11327.457376032595
STAT,15to19,0+,NO,1963,11329.665588345226
STAT,15to19,0+,NO,1962,11331.870483983086
SIM,50+,0+,NO,1940,63664
STAT,15to19,0+,NO,1961,11334.071262889856
SIM,50+,0+,NO,1941,63648
STAT,40to49,0+,NO,1988,22407.34473743466
SIM,50+,0+,NO,1942,63639
STAT,40to49,0+,NO,1989,22403.00247988894
SIM,50+,0+,NO,1943,63621
SIM,50+,0+,NO,1944,63603
SIM,50+,0+,NO,1945,63585
STAT,40to49,0+,NO,1984,22424.63196527574
SIM,50+,0+,NO,1946,63587
STAT,40to49,0+,NO,1985,22420.322046348174
SIM,50+,0+,NO,1947,63564
STAT,40to49,0+,NO,1986,22416.004935500965
SIM,50+,0+,NO,1948,63547
STAT,40to49,0+,NO,1987,22411.678928342808
SIM,50+,0+,NO,1938,63696
SIM,50+,0+,NO,1939,63677
STAT,15to19,0+,NO,1946,11366.805804972235
STAT,15to19,0+,NO,1945,11369.024813250653
STAT,15to19,0+,NO,1944,11371.254643746497
STAT,15to19,0+,NO,1943,11373.49158803795
STAT,15to19,0+,NO,1949,11360.210584201954
STAT,15to19,0+,NO,1948,11362.40079824529
STAT,15to19,0+,NO,1947,11364.598767615893
STAT,20to24,0+,NO,2000,10557.99196705424
STAT,40to49,0+,NO,1970,22485.388444270968
STAT,40to49,0+,NO,1971,22480.963438247276
STAT,40to49,0+,NO,1972,22476.558233111988
STAT,20to24,0+,NO,2004,10549.787839879371
STAT,15to19,0+,NO,1953,11351.507931130684
STAT,20to24,0+,NO,2003,10551.836982877792
STAT,15to19,0+,NO,1952,11353.67744666723
STAT,20to24,0+,NO,2002,10553.887527290857
STAT,15to19,0+,NO,1951,11355.849508853486
STAT,20to24,0+,NO,2001,10555.939282477511
STAT,15to19,0+,NO,1950,11358.026435381566
SIM,50+,0+,NO,1930,63796
STAT,20to24,0+,NO,2008,10541.606980037983
STAT,40to49,0+,NO,1977,22454.7586221423
SIM,50+,0+,NO,1931,63792
STAT,20to24,0+,NO,2007,10543.649810127274
STAT,40to49,0+,NO,1978,22450.44216607641
SIM,50+,0+,NO,1932,63773
STAT,20to24,0+,NO,2006,10545.694206727621
STAT,40to49,0+,NO,1979,22446.133716111617
SIM,50+,0+,NO,1933,63764
STAT,20to24,0+,NO,2005,10547.740224924115
SIM,50+,0+,NO,1934,63745
STAT,40to49,0+,NO,1973,22472.168089739906
SIM,50+,0+,NO,1935,63738
STAT,40to49,0+,NO,1974,22467.792897040832
SIM,50+,0+,NO,1936,63714
STAT,40to49,0+,NO,1975,22463.43079530564
SIM,50+,0+,NO,1937,63712
STAT,20to24,0+,NO,2009,10539.56559245124
STAT,40to49,0+,NO,1976,22459.086447739588
SIM,20to24,0+,NO,1884,10853
SIM,20to24,0+,NO,1883,10852
SIM,20to24,0+,NO,1886,10839
SIM,20to24,0+,NO,1885,10858
SIM,20to24,0+,NO,1880,10861
SIM,20to24,0+,NO,1882,10858
SIM,20to24,0+,NO,1881,10849
STAT,15to19,0+,NO,1979,11294.45934841312
STAT,15to19,0+,NO,1978,11296.638801451656
STAT,15to19,0+,NO,1977,11298.820348231062
STAT,15to19,0+,NO,1976,11301.004547092813
